   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     113     0.6393157      -0.65880      -1.20242       0.14319       -0.0150      1.442736       0.10575     -0.144299      -1.15389      -1.07717
     114     -0.411306      -1.16932     -1.004051      0.519572       -0.4755      -1.54262      2.494489     -0.994468       1.09563     -1.324383
     115      -0.19859     0.0649587     -1.311169      0.431935       -0.0428      0.205405      0.815093      -0.04803       0.48087      0.650043
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1      1.339727      0.483258    0.36779889      0.843299       -1.0693      0.424630      -0.54898      0.914158      -0.56871     0.2963158
       2    -2.2203057      -0.46792   -0.54489910      -0.14442       0.82824      0.181271     -0.873348      0.482655     -0.118151      0.514202
       3     -1.706822       -0.6337      1.690342      -1.17114       -0.8682      -0.31332      -0.49970      0.431814      -0.97417      -0.09894
       4     -0.933395      0.987944     0.9281382      -0.55636       0.90192       0.48259     -1.047981       -0.2591      0.204949      1.947801
       5     0.8950315      0.577646     0.4717940      -0.25857       -0.1842      -1.84210     -0.110679     -0.427915     -0.259721     -0.342781
       6      -0.39848     -1.968263      -0.40441        -1.012       2.04502       -0.4934    0.24652073      0.249952     -0.858923      -0.74856
       7      -0.70781      -0.88285      1.836332      0.913897       0.62120         12383      -0.63496      -0.84409    1.10385483       0.06068
       8     -0.438177      -0.23542     -0.557775      -1.00728       0.95395      -0.99200      0.214606      -1.01494      -0.12015       -0.2813
       9      -0.33093      -1.33867     -0.066412       0.28517       -0.8577       1.44885     0.3835395      1.689714    1.40674308      -1.50620
      10      1.522840      -1.57248     1.1200832       -0.0435       1.92522       0.12607     0.0858609      -1.43437    1.11810408      0.004120
      11      -0.59562      0.803922    -0.1362192       0.02170       0.59048       0.29258     0.6489980      -1.51049     -0.304073      -0.41001
      12     -1.719669       0.38955     -0.885292      -0.85636       -1.4637        1.2067     -0.832688      0.054333     0.8702943      0.666046
      13      -0.37455      -0.56342     0.5188410       -0.5851       0.20259       0.18418     -0.534827      -0.43793     -0.261449      1.002850
      14     -0.513660      0.179466     -0.625754      -0.71666       -0.4758      -0.08102     1.3547736     -0.598022     -2.270320      0.898202
      15     0.4343362      0.352773      -0.71480       -0.5317       -0.5050      1.604142      0.937317     -0.616440      0.246014     1.8184209
      16     0.3903446      -0.33872     0.8188326      -0.95025       -0.3070      -0.10116      -0.01802       0.63239      0.082110      0.458316
      17      0.216360      -0.44647      -0.66278       0.31391       -0.1546       -0.2644      0.516681       -1.1793    0.20082323       -0.1123
      18       0.59530      1.148510     -1.070511       -0.2796       -0.0148       -0.4784      -0.09714       1.37251     1.1741809        -0.260
      19      -0.53402      -1.22292     1.2594181       0.23313       1.86343       -0.9662    0.18757406       2.25190     -0.212129       -0.4300
      20      -0.05383      0.330493    0.29494707       -0.7803        0.1958       0.14655      0.872720       -0.1239     -0.487580       -0.2726
      21      -0.70656      0.051769     -1.719429      -1.73086       -0.1872       -1.1856      -1.19547       -0.9996      -0.47643       0.42588
      22     -0.907551      -1.54689     1.6032183        1.1537       -0.3206       -0.4981      0.176445       1.17364       1.38263       0.92521
      23      0.538669      -0.77586     -1.149540      0.790140        -1.787       -0.9859     -1.500283       1.51931      0.797174      -1.11683
      24    -1.4329172      -0.27937       0.09169      -0.33622       -0.4168       1.08169     -0.109483       1.43685     0.2235086       -0.1696
      25      0.813903      -0.73760       -1.4176       1.46559       0.09142      -1.47694      0.983285      0.332663      1.472907      0.920101
      26      -0.12481      0.477676      -0.13636       1.22390       0.72851        1.7057    0.59071667      -0.72569     1.8837829      0.146925
      27      -0.71567      -0.96701      -0.15818       -0.9198       -0.8130      0.469932      0.758793      1.485215      -0.44998       0.45797
      28      0.566625       0.31803      -0.00130      -0.29626       0.25725      0.932205      -1.25144     -1.156327      -1.21470     0.6747691
      29      -1.02440      -0.24441      1.040363      2.046419       -0.8560      -1.23743      -0.70683       0.50242      -0.29585      -0.46441
      30      1.083783      0.867798     -0.226337      0.763340        -1.834       -0.3438     -0.932219      -0.83202     -1.372829      0.898195
      31     0.3669354      -1.02384    -0.2343585      -1.33666       0.24957      0.580858      -2.70294      0.731486       -1.1606       0.96797
      32       0.02265      1.178278     -0.103496       -0.4416        -0.203      0.570205      -0.06655     -0.251369      -0.48780      0.222951
      33      1.202061      1.546904     0.6273181      -0.35902       -0.6580      -0.04725      0.965740     -0.101552      -0.42222     -0.313796
      34     -1.053345      -1.23178    0.41149782      -0.78639       0.47853      0.713864      -0.05330     0.6466124      0.697438    0.32570078
      35     -1.740996      0.937088      -0.02267       1.67726       1.12575      -0.51337     -0.340676      0.190306     0.7121266      1.076188
      36     -0.429769      -1.04536      -1.37884      0.410852       -0.3859      0.644115     -0.464343      0.429649      -0.26387        0.6700
      37     -0.104570      -0.94103     1.8092381      0.349025       -1.5276      -0.39665     -0.207098     -0.743533      0.160335      1.075511
      38     0.8654155      0.155946     0.1494716       1.34178       -0.6985      0.816795      -1.73724     0.0794045      -2.28018     0.1996742
      39      1.212919      -1.25196      1.782055       -0.6335       1.33100      0.126017     -0.393870         0.420       -0.3861       0.09418
      40     -0.393895      -1.36169     1.1454203      -0.42975       0.71450      -1.92350     -0.409609      0.333584     0.9541197      -1.12540
      41    -0.7487668      -0.24694     -0.448961      -0.50413       -0.8901      0.271817     -1.814979      -1.18847     -1.164279      -1.59247
      42      0.345943      -1.83971     1.4984679      0.620121       -1.5816       -0.3816     0.8703841      -0.70545     1.0963111      -1.50327
      43      -0.67881      -0.66033     1.4383849      -2.41754       -1.5677       -0.3144       -0.4359      -1.14872     0.4411835      -0.55840
      44    1.42757527      -0.68437     -0.159254       0.54470       -1.0717      -1.55763     2.0742120      0.870959     0.6666243      -0.39707
      45       2.24237      -1.35920     0.8333157      1.271148       -0.9946       0.48151    -0.8081917      -1.24318     -1.117266      1.880465
      46      -0.30699      0.406254     -2.494568       -0.3116       0.30618       0.28602       1.19586      -1.45550    2.30974458      1.504989
      47    0.62698578      -0.88709      -1.60096       1.65392        -0.197      0.479300     0.7185758      1.161460     -1.355517      -0.43007
      48    -0.6978508      -0.24032      -0.75118      -0.77528       -0.8664       -0.4672      -1.38932        2.2234      0.087097       -0.3955
      49      -0.88017      -0.47933     -1.831645      0.661045       -0.6464      -1.69135      -0.00528     0.2283854      0.459396      -1.02493
      50     -0.210488      1.631154     0.3925954       -0.8475       1.49624      0.043819     -0.778353     -0.111380      1.437415    -0.1017131
      51     0.3153343      0.785425     -0.069709      0.655391       -0.8790      2.221361       -0.6171      0.517435      -1.21126       0.89023
      52     -1.845580      1.192463     0.8585105      0.344326       -0.6886      1.560431      -1.50191     -0.393789      1.511539     1.3710641
      53     -0.073551      -0.95584     -1.253964        1.2338        -0.294       -0.6145     0.7581606      0.556755      -0.02449      0.821184
      54    -0.0850555      -0.93947     -0.101338       -0.7750       0.38484      1.582788      -1.02715      -0.40698      1.213780      -0.87103
      55    -0.4289216      0.258492       -0.3446       2.43368       1.01130      -0.11843     0.6576499      1.190171     0.1931386      0.296856
      56     -0.162581      -1.80512     -0.054169      -0.68880        -0.387       1.14847      0.575490      -0.24990      0.414251       -1.2343
      57      0.963363      -0.26058    -0.7411750      -0.64221       0.71015       -0.8795     0.9776043      -1.59646      -0.42497       0.99496
      58     -0.408722      -0.24849      0.509509        0.0685       -0.5031       0.59235     0.3461061      0.490638     0.5112393    -1.3367029
      59       0.73287      -1.57835     -0.540125       -1.2462       0.33144       -0.7193     0.8302416      0.094537     1.0831024      -0.17407
      60      -0.18862      -1.47024      0.518793      1.546168       -1.6060      0.276875     1.0382901    0.18065408      -0.88148      -0.39534
      61      1.746515     -0.654682     0.3813652       0.13473       0.56287      0.770271     -0.427100     1.1177394      -1.00520     1.9634960
      62      0.896528      -0.50061     0.1006719      -0.16952       -0.8390       0.14112     1.1398350    0.22767680     0.2996137     -1.253621
      63      -1.24186      0.692152      1.341193      0.392883       -0.6590       -0.1120      -0.68607     1.5941162      0.776030       -0.7185
      64     -0.684048      -0.55893     0.0415425      0.660576       0.95772      -0.10500      -0.16480     -0.036740      -1.47461    -0.3869402
