   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      19     0.2453294      -0.82613      0.136794       -0.2535       -0.4894       -0.0542    0.87423136      1.034651     0.1414062      -2.16266
      20      1.133453      0.260857       2.28143       -0.5128       0.60907       -0.9254    -0.7259151      0.691000     0.4229052      -0.18962
      21     0.2882801      -1.29608       1.80547       -1.3041       0.57947       -0.4230     1.2859574      -0.72634     0.8869338      -1.69502
      22     -0.396703       -0.0677      0.562911       1.04596       -1.1744        -1.018     1.1997550      -1.16238     -0.324989      -0.72748
      23    -1.4850497      -0.91302       0.41894      2.328838       0.46735      1.090595     0.1756461     1.0777631     0.4916042      -0.59463
      24     0.1128409     -0.741541     0.4594778       0.93869       1.66795      0.287067     0.9294333     -0.663751     0.5549152     -1.419985
      25     -0.182127     0.2508104      0.220353      2.313322       -0.4373      -0.58082     0.7188189    0.65133190     0.0708525     -0.932484
      26    -1.5405191      -0.58532       0.22654        0.4974       1.50616      0.109499      0.470377      0.189425     1.1238818      1.149321
      27     -0.257312     -1.702110    0.38850579         -1.55       0.15662      0.681526     0.5125206      -0.30788     0.8231928      0.824744
      28     0.0082930      0.239020     0.7302365      0.594563       0.08693      0.610748     -0.459006     -1.364748     1.7270129     -0.083394
      29     -1.588826     0.5285715     0.0733620      0.036909       0.06461      3.178667     0.4835664    -0.0624371     -1.108696    -0.4211020
      30     -0.022298      -0.36180      -0.43694      -0.99867       -1.6905      -1.84268     1.0309090   -0.64332919     0.5524575        0.7364
      31    0.66845222      1.809194      0.875096       -0.0961       1.19337       0.79921     0.2260415      -1.17203      -0.62689      0.470732
      32     1.5803120      -0.51572       -1.3782       -0.6390       -0.9071      1.128752     0.5924274     0.1411184     0.4310475      1.487618
      33     0.2754662      0.634206     -0.533887       -0.7988       0.61813        0.6081      0.047623       1.03005     -1.289110      -0.11129
      34      0.302966      0.629090      -0.54883      0.567346       -0.4412       -0.7808     -0.943245      0.242206    0.00353445      0.131219
      35    0.50813718      -0.11743      -0.68187      -1.82236       0.92377       0.07978     -0.188862      0.694077     0.3644216      0.956817
      36     0.5330971      0.117088      0.918765        -0.629       -0.5622       -0.4993     0.6703593      0.686740      0.939469      1.014239
      37      0.536581     -0.291787      -0.27888      0.360868       -0.4252       1.61376     -1.118695      -1.32016    -0.6591711      -0.54354
      38     0.1679630      0.343433     0.6715507      0.962271       -0.7745       1.09689     -0.654743      0.817165     -0.552473      -1.92923
      39     0.2911429     1.3635008      0.277683      -0.16315       0.30263      1.586829     -0.208584    0.50452842     1.1649958     -1.406607
      40     0.4457180      -0.03086      0.261195      1.763406       -0.1291      0.346117      -0.33301     -1.366933     0.7107316      1.756237
      41  -1.015251805     0.9393453       -0.7931      1.265439       -2.3057      -0.08103    0.88681344      0.068935     0.1807963       0.75400
      42     -1.873969     0.3555025       -0.7931      1.350530       1.03077      -1.85721     -0.718467      1.742168     1.1982749      0.638336
      43     0.5807634     0.9891082      0.536053       0.54378       -0.1810      -1.41562     -0.986826    1.92766662     0.2690569      0.289812
      44     -1.428218     1.1692006      -0.14239       -0.3221       0.15736       0.66483    -0.2555309      0.056544     0.4675484      0.160787
      45     0.2878131      0.210535      0.770021      1.161338        1.5190      -1.00532     0.5542273     -1.979798     0.1493040      -0.06182
      46    1.10835341     1.0872698      -2.07977      1.036102       -0.4549      0.944381     -1.519772     -0.990373     -1.697813      0.972116
      47     -2.831248     0.0456850     -0.784840       -1.4303       -0.3118      -1.69195     0.4979397     -1.191549     -0.062084     0.1681120
      48    0.55011457      1.138252      -0.46325       0.90029       0.11839      0.932539     0.7908591      0.060655     -2.115703      -1.39724
      49      0.007605      1.087319      -0.23648       0.61139       0.72076      0.270655     0.0599438      -0.21698     -1.411881       -2.1254
      50    1.45985562     -0.475265     1.0706374       0.30829       0.25005      0.307298     0.5296941      -0.67435     0.6467415      -0.88082
      51      -0.53171      0.946143      -0.51813       -0.1495       0.76225       1.11622    -1.2563790      0.498608     -2.325168      0.465986
      52      0.053078      0.231009      0.039046       0.34520       0.61504       -1.2283    0.42373607      1.548168     0.6498454      -0.31435
      53     0.5774140     -0.118721     0.3036193      -0.49325       0.96223       0.04879    0.05785348      0.881422     -0.020320      -0.45180
      54     -0.479800     0.5923028      -1.02745       -0.1693       0.16968       0.92405    0.51815374      0.605436    -0.2449942      0.335993
      55     0.4660340      0.422284      0.359086        -0.242       -0.8333        -0.206     -0.441435      1.446336     -0.926050      0.705183
      56      -0.67288      1.159618     0.4699219      0.095388       -0.4226       -1.5157     -0.070828      -1.72436    1.36188131      -0.60632
      57      -1.47869     1.9200129      0.352602      -1.05465       0.17617       0.20398     -0.421089      -0.69520     -0.168855      0.305353
      58     0.2816916     0.7210440     -0.762823      -0.63948       -1.2657       -0.5099    -0.1596698      1.714815     0.2832006      1.387579
      59      -0.25154     -1.917943      0.393915      1.761699       -0.4393        -1.453     -0.908767      -0.42920     1.8386267      -1.24394
      60     -0.320805     0.8649342     -0.283221       1.25495       0.50064       0.40516    1.41491810      -0.48462     -1.060230      -0.65324
      61     0.1820949     -0.287630    1.46937487       -0.3932        -0.858      0.543512     -0.290930     0.3749449     0.2507124      0.703933
      62      1.241748     -0.814982     -1.165252      -1.60614       -0.7185       0.00342     -0.385720      1.082423     -0.097687      0.103220
      63      1.620620     -2.124820    0.47078902       -1.2839       0.86506       0.02205     1.1777861      -0.45709    0.70720165      -0.76490
      64    1.28623513      -1.91804      -0.57454      0.339566       -1.0109       -0.8910     0.3816385      -1.36062     0.7282072      -0.28196
      65      0.535731      -0.48116      0.810741       0.95656       1.67595       0.89600     0.9355969      -0.46634     -1.657748      -0.79104
      66      0.704124      -0.14745      -0.61457       -0.1185       0.34808       -1.3145    -0.2501038       0.20480     -0.603995       0.71056
      67     -0.252622     0.5191650      -1.17117       1.08313        0.0622       1.70308    0.83692293      1.596629    1.07264359      -0.50565
      68     1.9190521     1.2718899      0.185896       0.60317       0.19557       0.08526     1.2162340      1.674975     1.0572106      -2.15590
      69    -1.8629589      0.358003      -1.49963       -0.8933       0.45200        0.7232     0.3385875      2.032619     0.5868277      -1.32084
      70      0.672023      1.862755      0.896973       0.20134       0.34187       0.43330      -1.68503      0.355538     1.0480165      0.061873
      71    -0.4001385      1.307164      1.811986      -0.08518       0.04281       -0.6584      -1.91396      -1.82694       0.17067      0.343735
      72      -1.12362     0.3474694     -0.011677      1.844416       -0.8476      -1.56636     0.1754164     -0.877133     0.1424124     0.1909431
      73     -0.995150     1.1850811       -1.7846      -0.86008       -0.5499      -0.06474      -0.97017     -0.655922     0.6710622     -0.207728
      74    -0.8276876      1.782699      -0.87004       0.38969       -0.5277      -0.47850     0.8667200      0.258946     -1.200367      -0.18590
      75     -0.751541     -0.411052      0.449843       -0.2217       0.30558      1.000292     0.0755239      -0.14630     -1.098606      -0.47294
      76     -1.298735      -1.45943      1.981904       -0.3782       -0.5615      0.017470     -0.060849   -1.39814687     -2.273598     0.1066721
      77     -0.201535     0.2010320      -0.28320       0.21957       2.48621      1.418806     -0.170708    -0.3094685      0.033099     -0.097322
      78     1.2682385      0.383177      1.705114       -0.7519       1.37639      0.846809     -1.308542      0.114160     -0.452000     0.0810684
      79     -0.233957      -0.97191       -0.9536       -0.3849       -0.2997        -1.341     -0.067091      -0.69621     0.7590357      -0.49481
      80    0.30397440     -0.906887      0.808958       0.36185       1.36109      1.485440     -1.074385     0.2855788      2.075494      -1.27462
      81     1.1837073     -0.098641     0.3549332      0.872664       -0.7964       -0.3027    -0.6102531      -0.28022      0.153038      -1.00786
      82      -0.31721     -0.186431      1.531987      0.217088       1.18007       0.98369     0.5845570      -0.18854    -0.4957325      0.244916
      83    0.38800572     -0.646407      -1.47796      -0.75084       -0.9325       0.32806    -0.8103468       0.43887     -0.472205      0.620743
      84     0.5856234       1.08327    -0.2931311      0.350992       0.17725      0.164411     1.4099933     0.7635771     -0.456575     -1.420004
      85      1.367086      0.407897      1.381235      -0.88250       -0.6419       -0.1432     2.0437305      -0.03806   0.425448411      0.848058
      86     -0.003230     -0.807011      -0.81521       0.22284       0.41985       0.46919    0.26655979      -2.21226     -0.352248      0.006712
      87     0.3811731     -1.739120      -0.16957      -1.07400       -2.0835      2.112734     1.1164193     -0.213287     -0.075166      -0.86453
      88    1.03860060      0.335643      0.164731      0.374875       2.55128      -1.39977     0.0617790     -1.513375     -1.183810      -0.43580
      89   1.095881630     0.6254722     -1.212503      0.216823       -1.5988       0.38202    -0.2257840     0.3097734    -0.3406555     0.4920231
      90    0.20754460      2.692922     0.6421210       -0.6776       1.27918        0.3574     -0.540128      0.408541     0.5320365      -1.45300
