   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      89     0.6789209     0.2623095      1.549667      -0.11161       2.00416       -0.1665    0.36199569      -0.70395    -2.5555528      3.786965
      90      0.419196     1.3449462    -0.1230403        -0.403       0.05815       1.97817    -0.4170753      0.248868     -1.166764      -0.40821
      91     1.0468876     -0.832691     1.3443885      0.764413       1.69259       2.25523    0.11167640       -0.5916     -0.301008      -0.48736
      92      -0.94329     -0.480551    0.03809278       0.90428       -0.7242       1.99941    -0.9912060      -0.96480    1.31101056      -0.59483
      93    0.91573835     0.5055447      -1.86725      -2.32579       1.59946      -0.46573     0.7776227     0.0551505     0.7864496      -0.55428
      94    -0.9857876     0.6833648      -1.92408       -0.7328       1.21468      -0.37728     -1.447946   -0.56734504     -0.029859     -0.646181
      95     -0.708914     0.7155159     0.5460316       1.07387       0.79334       1.04406     1.3074970      0.807921     -0.275365      0.429755
      96    -0.0304456     0.1050616      -0.43191      0.114901       -1.3575      -0.41336     0.1219928      -1.48559     0.4718847      0.720266
      97    -0.5965467      0.157389     0.7327660       0.85328       -0.4433      1.645618     -2.465169      1.005160     0.7277352      -0.87245
      98    1.78258051       0.87748      -0.49295      -0.24166       -0.8002      -1.65424     1.6614996      -0.50565     0.3113393      -0.23784
      99    -1.1285225      2.078163      -0.47832       -0.2943       -0.0414      -0.26190     0.5283198      0.893830     -1.413348      1.700198
     100      -0.41644      1.256515      -1.82141       0.33537       0.39747       0.35106     -0.968617      -1.73103     0.2144624      -0.94825
     101    -0.2179235     -0.416587      0.587011       0.64802       -1.5306      0.614336    -0.7421576      1.035085     -0.483154     -2.180056
     102    -0.4371250     0.5982703      -0.89577       0.25720       -0.0758       -1.1083    0.71284109     -1.935271    -1.3567224      1.415928
     103      -1.03627      -0.27041       1.01666       0.54879        -0.930       -0.1209     -0.040255      -0.55609     1.0876616      -2.29678
     104     -2.164138     1.0516914      -0.12928       -1.2747       -0.3462       -0.6735     0.5352290      1.608984     -0.868787      -0.14033
     105     -0.172158     -2.218200       -1.4534      0.950073       -0.9297       -1.4511    -0.6800280        0.0683    1.54466978      -0.59967
     106     -0.211856     -0.044560      -0.02082       0.00528       0.18459       -0.0937    0.13530263      0.850665    0.83892206      -0.14118
     107    0.11198646      -0.80829      -1.04685      2.521471       1.51946      0.780763     -0.174634      1.405351     -0.916667       -0.2043
     108     -1.130990      -0.17242      1.984345      0.596809        0.8479       0.84813     1.4481046      -0.96593     0.4319166       -0.8148
     109      0.434671      0.024274     -2.304939       1.31402       -0.7028      -0.16114      0.650725      -0.81451     -0.295844      0.244937
     110      -0.11520      -0.14229      -1.79853      -1.66304        0.9376       1.20417     1.3496896      0.688589     0.0784694       -0.0020
     111     -1.365495     0.3646252     0.9884016       -1.0196       -0.0599       -0.1234    -0.8709889      0.318307     0.4544780      -1.40842
     112      0.758747     0.3434079     -0.162318       1.33998       -0.0407        -0.193    -0.1072447     0.4616702    0.18679881      1.332173
     113     0.5135266     -0.671837      1.067910       0.83520       1.93336       -1.0460    -1.6540044      0.119176     -1.870003      -0.26791
     114     0.2889142     -0.056221       1.08328       -1.1495       0.23322       0.66499    -0.6772302      -0.07057    -0.7864189      -0.00446
     115     -0.655093      0.168647       -0.3543       0.61431       1.46239       0.03608     0.5583567      0.016386     -1.259457      -2.14692
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     0.8219557      0.332404      0.005825      0.953950       0.31576       -0.1513     -0.669493      -1.55335     0.7292867       -0.4170
       2      -0.18644     1.7260681       0.85921      -1.64543       0.12311       1.54252      -1.05709      -0.76538     -0.169741      1.039215
       3    0.81292090      1.075721       0.78664       0.12665       0.61447      -3.93650     -0.917204        -0.113     -0.771683       -0.8047
       4      0.113537      1.571181     0.5777447      2.252219        -0.773         11263      -1.29207      -1.38569     -0.093939      -0.69412
       5      -0.80231      3.021974      0.280060      0.233142       1.75964       0.87890      0.758093       0.11730      -1.40293       1.26386
       6      -0.02668      -0.35251      -1.51276        -0.142       -0.4547       -1.6386      0.813297      -0.97876      -1.45753       1.77950
       7      -0.91792       0.98571      -0.52681      -1.50614       -1.2708        -0.438      1.282262      0.100908     0.5235142       -0.4963
       8        -0.364       -0.5297      1.060845       1.90962       0.33449       -1.3705      1.590998      -0.03717    -1.8566973       2.19542
       9      1.630190      1.650654      -0.02379      -0.09243       0.78900       1.74766      -0.26110      -0.75084      -1.61471       0.42399
      10       -0.5743     1.4181488    -0.2731584      -0.40232       0.71567       -0.0008      1.410171      -0.17223    -1.4467589      -1.53340
      11      -2.11629      -0.45040      1.821879       0.69956       0.45820       2.86007      -1.58233      -0.59706     -0.578568      -0.49210
      12      -0.12555      -0.20115       0.65821      0.347196        -0.622        1.1135     -0.307029      0.353240    0.36603499       -1.0221
      13     0.8722846      0.567407       -0.6126       -1.3456       0.12827       0.17286     0.1124574      0.363782     -0.110437      -0.02521
      14      0.065759      -0.78617      -0.43630      -0.15533       0.63254       0.36843      -1.37966      0.735196      0.081221      0.514179
      15      0.302657      -1.19511     -0.171047      1.405872       0.88416       -0.0595    -1.7738998      -1.98690    -0.9584657       1.08543
      16      0.169045     -0.718099      0.472915       0.83950       -0.8859        -0.604     -1.941161      0.609248     1.1115738       -1.5179
      17      -0.69855      -0.94220      -0.01491      -2.35438       -1.7304        -0.575     -0.298470      0.393123     -0.751885      1.338255
      18     -0.444131     -0.206431      0.521911      0.493672       -0.8206      0.052021       -1.2474     0.9543666      -0.68757      1.363700
      19      2.676810       0.33227       1.24774      -1.85732       -0.2533        1.0690     -0.291646      1.002957     -0.362306       0.76952
      20     -0.419763      -0.80243      -0.94454      0.509559       0.41336       2.61955     0.7612882      -0.22896     -0.127336       -1.6800
      21     0.5862194      -1.02982      0.825470      -0.20637       0.75862       1.38619     -0.327617      1.384387     -2.229317      -1.67839
      22    0.09736976      0.355636      1.003643      0.469495       0.80871      0.137268     0.6198320      -0.27869     1.6855477      0.934989
      23     -0.871911     1.1427047      0.518753       -1.3874       -1.1139       0.30329    -0.8607562      1.509082     0.1042964      3.702193
      24      1.851551     1.3542989     0.0999564      -0.13421       0.17250       0.40708    0.37471629       -2.0700     -1.532566      0.999667
      25     1.1902673     0.3550504       -0.2650      -1.28039       -0.0393       -0.1389      1.514404      0.405553    0.37985402      1.101779
      26     0.1000813     0.1504146     -0.672436      0.864607       -0.1473      -0.11988     0.8919674   0.652905489     -0.812322     0.3271691
      27     0.5737055     -0.430520      0.774911      -0.85119       -1.1552       0.42221     0.4467918       -2.6218    2.08236996        1.0634
      28     0.3598958     -1.078403       1.36701       0.05764       0.03552      0.054913     1.6063990     2.1342706     0.9781216     0.8459559
      29    0.32981333     0.5247140     -1.270369       2.44734       0.67008      0.162743      0.119482     -0.920351      0.323014      -1.19000
      30     1.1154299     -2.445820      1.054480      0.722103       -2.5188       -0.1937    -1.3936722      -1.18672    1.72273842      0.721523
      31      -0.69212     2.0532553      1.010737      -0.08567       1.04662       -0.1995    0.06060848       -1.4035     -0.251274      1.026625
      32      -1.41057     0.8211908    1.66462183       -0.2989       -0.6940       -2.5372     2.0259285      -1.65906    0.18767123      -1.02032
      33      -1.00742      -0.25438      -0.08074       -0.8049       0.30947       0.74606      -0.87375       -0.4668    -1.5876508       0.06001
      34      -0.14932     0.4457361    -0.6095389        0.6961       0.35852       -0.0976     -0.417639      -1.58622     1.7146693      0.038014
      35     -0.226865     -1.406902      -1.58669      -0.99187       0.60417       -0.2789    -0.3338821      0.031955    -1.0861423      -0.94307
      36     1.0959038      -0.64293       -0.9890      -0.20488       0.46414       -0.4251    1.79130585      -0.75143    -1.5479037      0.315233
      37      0.883951      -0.38733       -0.0220      -0.05927       0.98663       -0.2467      0.084755      -1.37834      0.042703      -1.65700
      38       -0.2025      -0.81430      -2.11408      -1.83200       0.95995       -0.5638    -1.0038306      0.659695     0.9254465      -0.01104
      39    0.57279544     -2.322638    -0.7383632      0.163838       -1.5658      -0.52893     1.2397151     -1.286183     -1.451245      0.037705
      40   1.850771231     -0.059277       -0.1120       1.80533       0.74272      1.505291     -0.295585       -1.1438     1.1990218      -1.07452
      41      -1.34537      1.299818      0.456428      0.524812       -0.8134       -0.1455      0.712932      -0.13633     0.6347161       1.31696
      42      0.182332      1.167739      -1.88867      -0.51325       1.21088       -0.9415     0.2876640      -0.86459    -1.0189050      0.709956
      43     -1.301931     -0.081427      1.789862       -0.1835       0.15446       -2.0106  2.4589400121      0.021160    0.65531367      -0.95284
      44       -0.2762      -0.75941      -0.33749       -0.4978       -0.9043       0.10128      -1.09929        0.0809      -0.09025       2.36167
      45      -0.23652      -0.18867      0.629110      0.371770       1.76492       -1.1806    0.78104226       0.45163    -0.4244052      0.649562
