   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      27     -0.809600     -2.757810       2.01026      1.595964       0.38399       0.33178    -1.5520379      -0.09585    -0.7637827      -1.35275
      28     0.2964121     0.3998784     -0.594149       -1.9828       -0.8789       1.14910    0.13142741      1.181727     1.3140913      0.605976
      29    -0.1940833     -1.722439     -1.901510       1.03027       -1.4318       0.76903    1.43035126     0.7900752     -0.229675      0.126171
      30    -0.0879540     0.8877844      -0.52856      0.968162       -1.3603      -0.36882     1.1585183     1.2593737     -0.119707     0.1831491
      31    -0.3164168     0.4192951     -0.863084       -1.5528       -0.6868      0.558178     1.7576464     -0.390806     0.0641316      -0.97699
      32     0.9930323      0.304494     0.3226892      -0.83284       -1.5866       0.36886    -3.0400182     -1.148506    -1.4489213      0.075552
      33       -0.3760     1.5552995      -1.03952      0.205507       -1.6677       0.08710    2.01100826      0.834300     -0.533845      0.522193
      34     -0.402197      -0.28856      0.106542       -0.0879       0.38073       0.76860     0.7633501      1.149910     3.1237019      -1.13201
      35      1.313043     -0.161851       0.16433      -0.74543       1.38591       0.25597    -0.5616228      0.542895     -1.969021        -2.320
      36    -0.4538537     1.2758013      -0.69853      1.632091       0.76874       0.10386     -0.673592     0.9654701     -0.639857      -0.50388
      37    1.98416719     -0.886786        -1.205      0.096731       -0.1047      2.160945     -1.080024    0.80153514     0.9358158      0.022565
      38     -0.264852     -0.961970      0.184857       0.84244       -0.3429      0.685277     1.2021953     0.4762675     -0.841804      -1.35968
      39    0.05509500      -0.53691      0.956432       0.02743       0.57098      -1.50541     1.0782300     -0.744316     2.5309502       0.11950
      40    -0.3335192     2.1358898     -1.875088       0.05989       -1.2811       1.64004    -0.5240603     0.9167754    -1.3388155     -0.268336
      41     -0.043516     0.6657180    -0.2901946      -2.15658       0.56011       0.31487    0.06061829      1.553582      -1.06474      0.522358
      42     -0.311401      0.156183      -0.95045      0.691432       1.65162       -1.1770     -0.546076      -0.88218    0.43623550      0.717806
      43    -0.2536114     1.0521977      -0.38127       -0.1360       -0.4624       0.57489    -0.2188774    0.31513759     0.1491005     -0.412644
      44    -2.9261333     1.0363764      0.399600      -1.90970       -1.1608      1.466455    -0.9289861     -0.526409    0.85866365     -0.067391
      45    -0.6251962      0.303635      -1.63082      -0.23325       0.84735      0.596321    0.22322359     -0.233648    0.14934884     -0.102700
      46    0.77155921     -0.021059      0.645292      0.095999       2.23916      0.303362    -0.8732851     -0.979382     -0.848309     -0.484622
      47     0.3124495     -0.013079     -0.961113       -0.8101       -0.4953       1.57670     0.8819501     -1.222928     -0.109093     -0.640770
      48     1.1867218     1.1022753     0.8992031       0.68554       0.94530       1.60066    0.47851191      0.317106    -0.0853326      -0.03881
      49    -1.1122915      0.592524       -0.5953      0.317291       -0.7303       -0.9393     -2.351693      -0.18797     -0.572192      -0.45721
      50    2.32936357     -0.977680      -0.44865       -0.4304       0.26877      -0.72716    0.25235038     -0.766669     0.9815820     -0.361639
      51   -0.81916144      -1.24938     0.2903401       0.45270       -0.6003      0.172447     -1.965577      0.289409     0.5475273      -1.30888
      52    1.34615487     0.3837701      0.870605      1.006521       0.10841      0.207491    -0.2235279      -0.01114     0.8426012       -0.3664
      53    -0.1314940     0.4534179     0.5518419       0.88232       0.71386      1.167400    0.94461258     -0.152246     0.6343738     -0.150526
      54     -0.207017     0.9120222     1.5335837      0.048290       -0.8223       -0.7898    -0.4729583       -1.9714     0.4009454      -1.39405
      55    -1.4755314     -0.025168     -1.483512       0.38172       -1.0154      -0.35592     -1.035510      0.066329     0.5052739      -0.68314
      56     -1.395892     0.2436461     0.1386452       0.80697       1.07521       -1.7572     -0.354013      -0.62851     -0.163178      -1.31023
      57     3.1347803     -0.639658      0.754424      -0.07851       0.94067       0.60136    -0.3799550     0.2495459    -0.1749284      0.579441
      58    0.22656764     0.7196137      0.177821       -1.6182       1.59731      0.687868     -0.993473     -1.949784     -0.120568     0.8908652
      59      -1.09187     -0.436464      0.332304      -0.38735       -1.1174       -0.7276     -0.101789      0.469562   0.268243709      -0.18286
      60     -0.312202     -1.180568     0.7136840       0.23048       -0.9841       -0.4307   1.294862426      -0.97607    -0.7969409      0.160241
      61     0.8802132     0.1680473      -0.33448      -0.59217       0.51531       -0.4468    -1.4098715      0.704805    -0.2058872      0.921096
      62     -0.966852     -0.504191       -0.2845       0.18143       1.07714       -2.8781    1.39762561      0.125576    0.06430198      -0.75644
      63     0.8289774     0.5420745      0.046095      0.464362       1.73914       -0.4659    -0.7312444      0.253767    0.72562246      -1.09852
      64     1.1464374     -0.468533     0.7451783       0.23606       -1.6833       -0.4891    1.12483751      -1.55762    -0.3557202      2.695078
      65    -0.2828702     -0.042034     0.0722749      -0.53518       1.17613      -1.36889     0.4099753     -0.065442     -0.056036      -1.00799
      66   0.463577453     -1.728764    -1.0471013        -0.441       1.28241      0.689388     0.7558951      -0.14610      -1.52466       1.16289
      67    -0.2627812     0.7117427     0.9824420       -0.5189       1.09230      -0.25549     -0.732488     0.4978115     -0.054783     -0.780953
      68    -0.4251397     -0.443737     0.7020079       -0.6837        0.9043      -1.35730     1.0011056     -1.453643     0.7870478      1.693998
      69   0.006799495      1.018702     1.2143169       0.73115       1.53441      -0.67022    0.48988154     0.4325234     0.8615166      -1.26912
      70   -2.31335797     -0.231251       -0.8123      -0.68636       0.53435      0.132397     -0.438706     0.3607245     0.7353756      0.648349
      71     1.2691015     0.2555816      2.475541      0.655392       0.29892       -0.0386    2.34219801      1.107395    0.12025609      -0.64680
      72    1.34320674      0.788175      -0.84017       -2.4791       -1.3294      -1.02736    0.92196145     0.5062618     1.6299315     -0.289025
      73      0.366739     -0.712048      0.959378      0.489212       -2.0690       -0.8532     1.2069735      2.897166     0.5257979      1.318944
      74     0.9797799     0.2385444      0.839055      0.709603       -0.7265      -1.49290     -0.882484    -0.1896058     2.0119384     -0.723179
      75     0.8826772     -0.369589      -1.02241      0.099810       1.03946       0.85054    -0.3394481      -0.84373    0.41851273      -0.03430
      76     -0.878213     -1.024365     -1.057152       0.25172       -0.7112       -0.8765    0.46137452      -0.13131    -0.9083540      -0.48883
      77   -3.30907406     -0.785030    1.28895221      1.188733       1.08309      0.179016     1.4238398     -1.969732     0.6661627      -0.34507
      78    0.29143038      0.282684      -0.08795      0.666985       -2.1833      0.642272     -1.235435     -1.411232     -1.402725      2.346373
      79    -1.1643069     -1.431069      0.507016      -0.11759       -0.1627       0.31813      -1.09008       -1.4229     0.8260745      -1.28341
      80    -1.0800110     1.4485038      0.640006      1.487579       -0.8597      -0.32586    1.96548103     0.9473544      -0.94918      3.349542
      81     1.1393900     1.2313048      -0.19010      -0.69134       -1.6816       1.84107    -0.3618302      0.442797      -0.13754      -0.69407
      82     0.6979302     0.2055987      -1.95998       1.44473       1.27898       -0.1232    0.60015627      -0.23537    -0.1822177       0.15715
      83    0.33917020     0.6326157      -0.74503       -0.1845       1.14210       -0.2700    0.69056884      -0.20672     -0.355806      0.055857
      84    1.39126603     -1.481510     -1.401102       0.36065       1.69195      -1.17615     0.9701094     -0.490528     -0.487178     -1.116578
      85    0.56011746      -0.10318      -0.29986      -0.71540       1.27242      -0.50542     -0.465874     0.0467777     -0.182181      -0.72414
      86    0.10163521     0.8652074      0.832204      -1.18927       0.21641       0.51480    2.95179582     0.9698347     1.6992228     -1.238518
      87    1.52620201     0.2318012     -0.771202      0.805889       0.31594      -0.41474     -0.143723     1.3944553     -1.160345      0.522695
      88    0.49789408      0.251691    0.11078882       0.13516       0.58679       -1.6596    0.65008107     0.4463839     2.1768779     -0.110232
      89     -0.328977      0.469606     0.2799030       -1.1960         -0.59       1.63891    -0.0304136     -0.811321     -0.642280      -0.17131
      90     -0.403218     -1.169675     0.0364845       1.02981       1.35427       1.83760    0.92586949      1.194408    0.09155598      0.098710
      91    1.68557608     2.5175797     0.3393542      0.619983       1.39401      1.907595    -0.2681445   0.564075975     1.9016533     0.3488332
      92     0.0982844      0.358983     -0.505776      -0.02117       -0.9041       2.28525    -0.3664582     0.2819610    -0.0518395     -0.572690
      93    -0.6238284     -1.851030      -0.49949      0.622723       0.26819      0.363579    0.70376182     -0.517723     -1.900466     0.4140098
      94    1.04026134     -0.801354      -0.51026      -0.45615       0.73155      0.248193     -0.018206    -0.3763521     0.0115392     -0.279848
      95     0.9314741     2.1765973     0.7888183      -1.06058       1.24917       -0.7114   -0.71332366     -0.588139    0.30888974      -1.49326
      96    -0.8826941     -0.061473      0.104656      0.237029       -0.1693      -0.59539     0.6141170     0.2752527      -1.67426      0.412413
      97     -0.736712     2.2480814     -0.298774      -0.41919       0.71394       1.62005    0.47579846      -0.37569     -0.264793      -0.30417
      98   0.385843523      -0.95058      -0.26179      0.681756       0.01223      0.156101     1.7859600      -1.36346     -0.446799       -1.6285
      99    0.78707493      1.615605      0.291822      1.378439       0.32410      -0.62334     -1.249112     -1.923656     -0.507044      1.580030
     100     0.2381087     1.3583966      2.664034      1.474548       0.72958        0.1794    -1.6412918      0.079504     -2.066931      0.110288
