   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      77     -0.406695     -0.591030    -1.5120702       -1.1047       -0.2018       -1.9447     0.3903040    -1.7410937     -1.161867     0.5344774
      78      0.101007     1.5711920     1.1487772      -0.77675       -0.3282       -0.4541    1.17319848      -0.49126      0.762714      -0.11572
      79     -0.759984      -0.17418      1.337020      0.596289       0.15407       1.03697     -1.056906       0.92153     0.3548910      0.163636
      80     0.7094195      2.335720       0.58825      -0.54637       -0.2949       -0.9419    -1.2132462      -1.88899     1.8295994      -1.50473
      81     0.2725307      0.324533     0.1611482      0.849372       1.25734       -1.2969      0.540945       0.50649     0.8189556      -0.76456
      82     -0.243972      -1.88082      -0.05190       -0.8675       0.40595        0.3551     -0.747225      -0.65792     0.4464266      -0.71521
      83    0.01146687      -2.07784      -1.26968      0.399560       -1.3046      -0.81069     -0.612385      0.757799     -0.051635      -0.89588
      84       -0.8799      0.322941     1.1147724      -0.12578       1.13957      1.338105     -1.838257     2.2713100     -2.503810      2.612907
      85     1.0729716      -0.10975        -0.470      0.895427       0.51017       0.04692    -0.6586047      -0.30698     0.8502869      0.757284
      86    -1.3608677      0.242039      0.638058      0.331085       -0.2529      -0.57271     -0.047054      1.875321     -1.044048      -0.41418
      87     -0.057092      -0.24686     0.9614220       0.11523       1.00426      -0.95191      0.878672   0.609401404      0.363692      0.782894
      88     0.0354182     0.3657983      0.551752       0.06567       0.35862      0.255269      0.211620    0.99390938     0.7388816    0.38768488
      89     0.5452588     -0.393981      0.753881       -0.3179       1.12786       -1.2020     -0.802744      0.079572    -0.3150817      -0.69508
      90    0.43860804     -0.754657     -1.381925       -0.5609        -0.299      0.529723     -0.504059     -0.316965     1.1650583      1.263256
      91      -0.09138     0.0545838      0.890995       -0.8605       -0.5024      -0.25054     -0.551867    0.98085934     -0.191417    -2.1526031
      92    -0.1202832     0.0279924      -1.55595       -0.0072       0.73715      0.030884     -1.304221     -0.310200     0.4113803      0.973403
      93      -0.07023     -0.518158      1.960394      0.435188       -0.1190      0.015177     0.8316215    1.10707525     -0.614943   -0.21784190
      94      0.624104     2.3577115      0.020901      1.574125       0.06856      -0.15484     0.0903341     0.1567956     -0.735793    -0.0757080
      95     0.2176873     -1.921850      1.484009       -0.4555       0.14805       -2.3432   -0.58824819      -1.35097    0.07225464      1.078828
      96    -0.6930356      0.445139      -0.26158       1.46942       -0.2743      -0.29471       -0.2719      0.956786     1.3110421      0.711921
      97     0.3744772      0.069002       1.09063      1.377226       -0.4180       0.32531     0.2565699      -0.75572     0.3958311       1.12356
      98     0.9693309      0.601260      1.250510      0.155087       -0.4484       0.30976     1.5785645      0.681639     -0.073552       -0.0849
      99    -1.5061983      0.505704      0.502859       -0.2315       -1.0628      1.410520     0.7578171      -1.46153     2.8523596      -0.67914
     100     0.0016007      -0.11985      -0.90065      0.498706       -0.6539       0.13106     1.4848023      1.028729     -0.570035      -0.03339
     101    0.23144225     0.0628928       1.58511       -0.8212       0.81756       -0.1061     1.8895722     0.0403897     1.0694935      -1.72179
     102     0.0632882     0.5897639      0.323894      -0.37456       -1.6804       -0.5257    0.32329922      -1.08946     1.6950187      0.154419
     103     0.8690222      -1.02140      1.213986       0.39806       -1.5167       0.63668      -1.19517      -0.50910     1.6196485      0.531525
     104     -0.786950      -1.43015      -0.71120      -0.98160       1.29802       -0.2763     -0.421925      -0.36057     1.0357682      -0.44725
     105     -1.399627     1.3221633    -0.8820155      -1.50100       0.04874      0.932811     -0.242940     -0.186079     -0.187695      0.464269
     106  0.4951921202     0.7230571      -0.09885       0.63942        -0.122     -0.531618    0.58730861     -0.255382    0.05681439      -0.49919
     107    -1.9779503      1.692751     -1.109295      -1.22555       -0.6198      -1.29125     -1.146602      -0.28474     1.0181698      0.756765
     108    1.46296036      -0.21390     -1.252252      -1.90206       1.19980      0.106239     -2.984240      -0.00938     0.5794597      -0.46876
     109   -0.96190062      -0.15131      -1.18342       -0.5657       -1.1054      -0.41206     0.4341639      -0.08610     -0.257250      0.649369
     110      0.573157      1.919954     0.1221124       0.71785       1.20489       -0.7617     0.6905888      0.475332      0.872267      -0.76002
     111   1.454052105     0.3163322      1.360161       -0.4686        0.6710      0.989450     2.7647665      -0.97570     0.2688880      -0.39633
     112     -0.898345     0.8389040      -0.26306       0.04899       -1.0045       0.87839    -0.0265560      0.912668      -1.03599      0.947219
     113      1.432297      -0.49123     -1.107788       0.02140       0.57227      1.759306     1.4703271    -0.2113935     0.7846439     1.5393252
     114    1.38503300     1.6169309      4.168117       -1.1176       -0.0360      0.316637      0.123857     0.9027116     0.3048227     -0.120734
     115    -0.9604845     0.2964197    -1.3433389      2.701055       0.83150       -1.6212     1.7517827      -0.45934     2.1009656      0.928475
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     3.8343810      1.037047      -1.32388      -0.98099       1.28129       0.20353     0.6385430      -1.41947     0.7670159      -0.36457
       2      -2.11429     -2.194918     -0.159762       0.16806       0.63353       -0.6441      0.831544      -1.53824     -0.605346      -0.10885
       3     1.5424850      -0.38023      -1.25354       1.24581       0.56153       1.26600     0.8979666      -1.38271     0.6848639      0.216422
       4      1.636943     1.0109882     -1.062454      0.422385       0.64509       -0.3639      0.010161      1.767838     -0.436914      0.087260
       5      -0.10780      -1.30507      1.476926      0.712521        -0.217       1.32168      -0.73248      1.579072      1.728050      0.358778
       6      -0.26558      -0.42686     2.0495289       -0.6857       0.89021       -0.2374      0.850634      -1.09394      0.857355       1.47331
       7      -1.05544      -0.02708     -0.618936      0.947561        -0.019       0.38895     0.0683890      -0.72928     0.0949318      -0.98878
       8      0.980018      0.526910     -0.152056      0.050230        -1.184       0.13040      0.737341      -0.43630     -0.828312      1.309120
       9      -3.02934     1.2270774      -1.69497      0.539429       -0.5302       -1.3045      0.645361      1.282010     -0.431800      0.090412
      10      0.769155     1.1499111     0.8742278      1.475036       -0.6636        0.5869     -0.327487      1.078672     -2.193072      1.972075
      11      0.859800      -0.54627     -0.407259        1.0043       0.66737       -0.0533      1.409994       -0.1143      0.581194       -0.8897
      12      0.303490      -0.72063       -0.2951      -0.89124       -1.1439       0.42539     -0.936216      -0.08811    -1.0670715      0.303101
      13    -0.4533797     1.6061771       2.07470       -1.2042       -0.5971      -0.78735     0.2002779      1.692435     2.1586088      0.383308
      14      -0.59763      0.722404      1.232883      0.569639       -0.1164       2.20536      0.407339      2.182458      0.945955      -0.32292
      15       1.75587      1.292919      0.028724      1.095714       -1.1428       0.31102     -1.239220       0.37839   -1.90863571      -0.69377
      16     -0.867337     0.8054669     0.0768015      1.556171       -1.3027       -0.1907    -0.3010242      -0.08053     -1.431183      1.105246
      17     0.7901335      0.377656      0.705160      0.785510       0.52690       -0.3812     -0.595567      0.519313      -0.54667      -0.42309
      18    1.37110069     -0.688497      1.333360      0.171114       0.66480      0.286353     0.8256052    0.83660781      -0.03170      1.131785
      19      -0.26104     -0.480974       -0.3704      -2.08189       0.77950       0.57837     0.1748965      0.866037     0.1937392      -1.26282
      20    -1.3810150      -0.73943      1.883074      0.929327        -0.156      1.880544     -2.434174      0.510600      0.336400      0.116054
      21    0.72229248      0.310719      -0.91138      0.784013       -0.1023      0.666855     0.3896039      -0.84120     0.2782823      0.235623
      22    -0.6080449     0.6693725       1.39092      -0.37337       0.99407      -0.26474     -0.863877      2.410181     -0.142511       0.19175
      23     0.3239217     0.6640102      1.081591       -0.4433       0.71832       1.13987    0.56767632      1.450345    0.02165439      0.567023
      24     -0.290102     -0.419091      -0.38101      0.423672       -1.3981       0.09637    1.04726565      0.524525    0.49523807      0.552298
      25     0.0752770     -0.399463       1.73338      -0.06589       1.08187       0.79822    0.12329587      -1.71589    0.74084216      -0.86431
      26     -0.403246     -1.321103       1.37706       1.00748       -0.4708      0.653328     0.5714706     -0.135435     0.6112338      -0.67064
      27      0.033496     -0.524714       1.68062      0.160684       0.22685       -0.2951     -3.435925      0.589613     0.1686584      -0.13706
      28     0.5470927     -0.769848      1.040290      0.878986        0.0313      -0.37375     0.2846024   -0.49377678     0.5993106     -0.902246
      29    0.39147855     1.2775491      -0.40173      1.493942       -0.1300      0.224542     -0.474046      -0.32046     1.0931433      -1.00668
      30   -0.92203270     -0.198397      -1.97118      0.321367       -1.2684      0.836306     -0.161576     0.5273159     -1.038189       0.40742
      31    0.03995853     -1.461155      0.503874       0.48659       -0.6694        1.0590    2.02441527     1.5416918     0.0172612      1.349475
      32     -0.278215     -1.727108      0.359672      -0.32466       0.88503       1.00302    -2.5263077       1.48936    -1.3554614      -1.50502
