   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     102    -1.0204962     -0.386858      0.841341       1.54363       0.44556      -1.97137     -0.977456    0.56481501      -0.37521     0.5485545
     103   -0.79297974      -0.25219      -0.26961       1.24802       -1.6053      0.497704     0.9534057      -0.78396     -0.558738      -0.46106
     104     0.3663288      -0.84468     0.6912583      -0.63091       0.48307      -0.07026     -0.652931     -2.416332     -0.723371      1.487729
     105     -0.675377      -0.22487     -0.227001      -0.16749       -0.2153      -0.21597      1.113323    -0.0939237     -0.832905      -0.42440
     106    0.53444831     -0.357492     0.7882734       -0.8926       0.41771      -0.97436     0.2639326     1.6043928     0.4326669      0.874301
     107    0.87430993      -0.57131      -0.10186       0.65847       -0.5955      -1.00788     -1.139319      0.098240     2.0118523      0.832699
     108      1.662430      -1.07901     -1.923890      0.368059       -1.7083       0.31750     -0.743453      -0.43591     0.4836162      -0.12179
     109    -0.0685435      0.055041        0.5516       -1.3264       -0.8481       0.18002     -1.543084      1.535847     1.7757875      -0.78516
     110       -0.3667      -1.45373     0.7816563       -0.9040       -0.4286       -1.6200    -0.1734691      0.597622     0.4251194      -0.26830
     111     -1.173821     0.0514653      0.690003       0.21757       -0.2939      -0.24379     0.1517107    -2.3872268     0.8878166    -0.0312052
     112    0.57139470     1.9067908      -0.80011       0.19990       -0.7970      1.309691     -0.807939    -0.7885663     -0.324020     -0.161022
     113      -2.10560     1.6858169     -2.076297       -0.5999        0.8498       1.12806      -0.24822     1.6430413     0.3273973      -1.10994
     114     0.2446551     1.6932964    0.71947258       0.32010       1.17035      -0.74098     0.4074800    1.26562588     -0.687895     0.0123401
     115   0.220697687     0.6232409       1.34183       -1.6192       0.77434      -0.03820      -0.21741      -0.51061     -0.628814      0.491291
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     1.7210793     1.7109211      0.454364      1.019871       -0.5286       0.50601     -1.356198      0.423929     1.0445131      -1.10222
       2    -0.6432123     -0.275911      -0.42513      -1.43832       0.40409       0.12311    0.72432916      0.753727     -0.563856      -0.63756
       3    -0.8667436     -0.896761     -0.243322      -0.85894       -1.2143      -0.42513     -0.089087     -1.312069     -1.588663      0.111175
       4    1.36306140     0.4547454      2.591672      -2.20152       0.08216      2.631919     0.7601293     1.1310643     2.2659165      1.307701
       5     -0.507581     -1.551261      -1.19260      -0.26446       -0.1933       -1.6478     -0.877748      0.158399    0.83442176      -0.90703
       6     -0.171906     -0.096482      0.258856      -0.26744       -0.8241       0.97758   -0.48628130      0.020892    -0.8018995      0.328053
       7     -1.130836     0.3230332    0.70515708      -1.36949       -0.9813       0.12850    0.16328153      -1.07074     0.4271103      -0.80450
       8  -1.685875834     0.9087104    -1.4294332       0.50805       -0.3652      -1.92648     -0.862381      0.525247     -0.697356      1.119943
       9    -1.1180803     0.4358444      -0.87934      0.915091       0.08668      -0.80053     -0.056096     0.5246101     -1.128508     1.4995027
      10     1.2006290     0.0121955      2.340156        -0.036       0.64292       -0.0515    -0.3888933      0.052116    -0.2702290      -0.49891
      11     -0.601060     0.3292722      -2.01463      0.151200       1.20301       0.20208    -0.1496883      -0.24295     -0.389270      0.111351
      12     -0.025803     0.0300398      1.927213      -1.71520       -2.4141       1.11297    -0.1273676      -0.31029    -2.1135939      -0.58291
      13     1.5257901      2.299986       -0.2408       0.25040       1.71966       0.21499    -0.4562661      -0.12200    0.39020523      0.115750
      14     0.2821181      1.637033      0.158360       0.40895       1.76782       0.06835     0.8500166      0.256276     1.1472237      -0.88186
      15   -0.44906900      -1.14183       -2.0971      -0.70516       0.91889      -0.36890     0.5225401       -0.7784     -0.881379       1.58701
      16    -0.6625570     0.3773835       1.60031      0.167978       -0.1132       0.78426     0.3948716      -0.92355    1.27803603      -1.06961
      17        -1.603     1.3519665     1.6644758       -0.1713       0.84701       -1.4422    -0.6489117       -1.3966     -0.368593      -0.60523
      18   0.494885838     -0.201055      0.938951       1.15145       0.30637      -0.38337     1.1830439     -0.800465     0.1250017      -0.84822
      19     1.1630618     1.9266262    -1.4347987       -1.7722       0.62885        -1.318    0.45300570      0.177635    -1.4603740      0.983506
      20     1.2045684     0.6171616    0.09143010      0.963489       -1.0186       -0.0314    -0.3859171        0.3311     0.6017346       -0.0291
      21     -1.278494     1.4555254     -0.557109       0.09824       0.77504       -0.5802    0.03717348      -0.35258    0.51131432      -1.25096
      22    1.69895068     -0.799306     -1.051657       3.65976       0.23943       -1.0782     0.9457639      0.202057     -0.240474      -0.34619
      23     0.3165843     -0.021344     -0.290697       -0.7740       1.21850       1.77462    -0.6354150      0.249296     0.7476128      -0.22418
      24    0.94981425      -1.12206     -0.039838       -0.2819       0.55725      1.261771     0.0350928       -1.4841     -0.028354      0.564033
      25    -1.0420933     -0.064430       0.57279      1.561512       -0.8795      -0.39299    0.01782284        0.4702    0.43616459      0.432537
      26     -0.347330     0.6922712      -1.28431       -0.0878       -0.0795      -0.21683     -1.614486     1.5760183     0.7961222     -0.655198
      27     1.1359396     -2.033491      0.995798      -1.48802       1.03820       1.20959    -0.2059688      0.895689     1.4038927      1.628397
      28    1.14805364     0.0924139      0.206384       -1.9967       1.35388      1.315692     1.1130866     1.6951086     -0.256436     -2.181517
      29    -0.1282363     -0.696949     0.3536978      0.825766       -1.0416      -1.79157    0.36383326     0.0493872     1.2047232      -0.53198
      30      -0.63988     0.6103544      -0.23061       -0.1302        0.4677       -0.6083      -0.32271     -1.079637     0.5798224      -1.06190
      31    -0.5695058     -1.011422     0.5478636      0.430874       -0.2199      -0.47388     0.5672936     -0.579055     0.7070076      -0.51711
      32      -0.72919     0.8692445     0.3336495      -0.30459       -0.6438       0.13504    -1.9329519      0.571369      -2.09653      0.489538
      33      0.257530      1.402795      -0.85566       0.58060       0.50432        -0.230    -1.2223264      -1.05522     -1.709029      -1.15899
      34   0.025324818     -1.143428      -0.92887       -0.8103       1.40241      -0.27461     0.3459191      0.521665     0.0079370      1.357217
      35      2.454878     -2.805341     0.8924562      0.050789       0.53506       -0.6846    1.63304559      -0.34302     0.4241701      -0.71390
      36    -0.3386861     0.4780217      -0.03722      0.112521       -1.3075      0.927644     -0.405824      -0.64793     1.1795137      0.847915
      37    0.55064897     0.5434068      -0.36688      -0.27718       0.72941      1.729038     0.4302149      -0.12713     -1.295335      0.212871
      38     1.1863420     0.9630825      0.037657        -0.083       1.16264       -1.4082     -1.213478      -1.14682      -1.02590      -0.49721
      39     0.6657555     0.1854247      0.509598      -0.12099       -0.2766       -0.6089    0.48849809      -0.39339      -0.06022       -2.1724
      40    -0.7206008     0.2683433      1.630743       0.45501       1.08096       -0.0066    -0.7331544     0.6286820     -0.892699      -1.29797
      41     -0.257910     -0.038791     -1.410642       -0.5993       0.04057        -0.007    0.24980119      -1.87481    0.39508844     -1.345649
      42     0.1457374     -0.919786      -0.75209       -0.7738       1.20679       1.21714     -0.059382       -1.5021      -1.80744      -0.91553
      43      -0.79105       0.27774      -1.21773      1.662013       0.71422       -0.7463     0.8230845      -0.31107    0.99338531      0.467553
      44    -2.2736748     1.0025221       0.21198      0.146612       -0.7499      0.366581    0.84607542     1.4206489     -2.031604      -0.66344
      45     -0.671907     -0.007658     -0.552430      0.899988        -0.140       0.44825    0.09863148      0.687493     0.0272381      0.712699
      46     -0.381526     -0.187444     1.8326937      0.836468       -0.2105       1.00037    0.87376675      1.321492    -0.2305594      -0.96399
      47    -0.7591017      -0.75444     0.6361969       -0.6374       0.61669      -1.35054     1.7983360      -1.91468     -0.470589      -0.45121
      48      -1.46393     -1.903664    0.47480934       0.58606       0.42280       -1.3892     -0.279697      -0.21205      -0.57509      -1.21942
      49     -0.613087       0.17623      -0.55821      0.850121       0.18698        0.7126     -0.777123      -0.13436     -0.391412       -0.6256
      50    0.47239105     0.0436531     0.5947502      0.018380       0.35698       -0.3653     0.3561363     -0.757295     -1.143475      -0.98395
      51    0.69667782     -0.593086     -1.360911       -1.4482       -1.9444      1.832278     0.1107760     0.3075439     -0.536503      -1.62346
      52    0.03108779     0.4862727      0.500410      -0.15816       1.46503      -0.88117     0.0725644     0.2365298     1.5782961      0.606926
      53     -0.803297     0.1918565      -0.22754      1.565923        -0.561       -1.4087    0.54813201     0.3102892     0.9143931       0.66393
      54     1.0440995     -1.311341      -2.01219       -1.7870       1.30628       2.20754    -0.6366760      -1.07077     0.9704423      -0.10839
      55    1.24816030     -0.534607      -0.25418       1.50959       0.14283      -0.14678     -0.436557     0.5821009       0.03554      0.603825
      56     0.6507765      -0.29120      -0.77521      0.680859       0.56732       -0.3707     -0.615232      -0.21628     0.4087682      0.541690
      57   -1.91850360     -2.629473      0.287039       -2.4342       -0.4194      0.959709      0.067208     -1.635761    -1.2020044     1.9146964
      58     2.0114583     1.4005338     -0.919510       -0.5295       0.25308       0.21032     -1.323749      -0.72373   -0.18962379      1.255759
